Temp,ALK,SIR,shell_length,fshape,preds,se
11.272364234621563,0.002301403973524303,0.2567400100341701,3390.342653290716,PC2,1.4627252402241067,0.01756313907304935
11.272364234621563,0.002301403973524303,0.2567400100341701,3391.023604805424,PC2,1.4626684347615282,0.01757857650027589
11.272364234621563,0.002301403973524303,0.2567400100341701,3391.704556320132,PC2,1.4626116073077187,0.0175940330127849
11.272364234621563,0.002301403973524303,0.2567400100341701,3392.3855078348397,PC2,1.4625547578909446,0.01760950859032141
11.272364234621563,0.002301403973524303,0.2567400100341701,3393.0664593495476,PC2,1.4624978865394722,0.01762500321259604
11.272364234621563,0.002301403973524303,0.2567400100341701,3393.747410864255,PC2,1.4624409932815685,0.017640516859285277
11.272364234621563,0.002301403973524303,0.2567400100341701,3394.428362378963,PC2,1.4623840781454986,0.01765604951003179
11.272364234621563,0.002301403973524303,0.2567400100341701,3395.109313893671,PC2,1.4623271411595302,0.01767160114444467
11.272364234621563,0.002301403973524303,0.2567400100341701,3395.7902654083787,PC2,1.4622701823519288,0.017687171742099703
11.272364234621563,0.002301403973524303,0.2567400100341701,3396.4712169230866,PC2,1.4622132017509613,0.017702761282539697
11.272364234621563,0.002301403973524303,0.2567400100341701,3397.152168437794,PC2,1.4621561993848937,0.017718369745274704
11.272364234621563,0.002301403973524303,0.2567400100341701,3397.833119952502,PC2,1.4620991752819923,0.01773399710978235
11.272364234621563,0.002301403973524303,0.2567400100341701,3398.5140714672098,PC2,1.462042129470524,0.01774964335550805
11.272364234621563,0.002301403973524303,0.2567400100341701,3399.1950229819176,PC2,1.4619850619787544,0.017765308461865324
11.272364234621563,0.002301403973524303,0.2567400100341701,3399.8759744966255,PC2,1.4619279728349504,0.017780992408236048
11.272364234621563,0.002301403973524303,0.2567400100341701,3400.5569260113334,PC2,1.4618708620673784,0.017796695173970742
11.272364234621563,0.002301403973524303,0.2567400100341701,3401.2378775260413,PC2,1.4618137297043043,0.01781241673838882
11.272364234621563,0.002301403973524303,0.2567400100341701,3401.918829040749,PC2,1.461756575773995,0.017828157080778884
11.272364234621563,0.002301403973524303,0.2567400100341701,3402.599780555457,PC2,1.4616994003047163,0.01784391618039897
11.272364234621563,0.002301403973524303,0.2567400100341701,3403.280732070165,PC2,1.4616422033247354,0.01785969401647682
11.272364234621563,0.002301403973524303,0.2567400100341701,3403.961683584873,PC2,1.4615849848623175,0.01787549056821015
11.272364234621563,0.002301403973524303,0.2567400100341701,3404.6426350995807,PC2,1.46152774494573,0.017891305814766924
11.272364234621563,0.002301403973524303,0.2567400100341701,3405.3235866142886,PC2,1.4614704836032388,0.017907139735285606
11.272364234621563,0.002301403973524303,0.2567400100341701,3406.0045381289965,PC2,1.4614132008631104,0.01792299230887542
11.272364234621563,0.002301403973524303,0.2567400100341701,3406.685489643704,PC2,1.461355896753611,0.017938863514616616
11.272364234621563,0.002301403973524303,0.2567400100341701,3407.366441158412,PC2,1.4612985713030073,0.017954753331560755
11.272364234621563,0.002301403973524303,0.2567400100341701,3408.0473926731197,PC2,1.4612412245395652,0.017970661738730923
11.272364234621563,0.002301403973524303,0.2567400100341701,3408.7283441878276,PC2,1.4611838564915511,0.01798658871512201
11.272364234621563,0.002301403973524303,0.2567400100341701,3409.409295702535,PC2,1.461126467187232,0.018002534239700975
11.272364234621563,0.002301403973524303,0.2567400100341701,3410.090247217243,PC2,1.4610690566548734,0.018018498291407108
11.272364234621563,0.002301403973524303,0.2567400100341701,3410.771198731951,PC2,1.4610116249227425,0.018034480849152264
11.272364234621563,0.002301403973524303,0.2567400100341701,3411.4521502466587,PC2,1.4609541720191048,0.018050481891821124
11.272364234621563,0.002301403973524303,0.2567400100341701,3412.1331017613666,PC2,1.4608966979722273,0.018066501398271453
11.272364234621563,0.002301403973524303,0.2567400100341701,3412.8140532760744,PC2,1.4608392028103763,0.018082539347334343
11.272364234621563,0.002301403973524303,0.2567400100341701,3413.4950047907823,PC2,1.460781686561818,0.018098595717814494
11.272364234621563,0.002301403973524303,0.2567400100341701,3414.17595630549,PC2,1.4607241492548186,0.01811467048849041
11.272364234621563,0.002301403973524303,0.2567400100341701,3414.856907820198,PC2,1.4606665909176448,0.018130763638114705
11.272364234621563,0.002301403973524303,0.2567400100341701,3415.537859334906,PC2,1.4606090115785628,0.01814687514541431
11.272364234621563,0.002301403973524303,0.2567400100341701,3416.218810849614,PC2,1.460551411265839,0.018163004989090733
11.272364234621563,0.002301403973524303,0.2567400100341701,3416.8997623643218,PC2,1.4604937900077397,0.018179153147820308
11.272364234621563,0.002301403973524303,0.2567400100341701,3417.5807138790296,PC2,1.4604361478325316,0.018195319600254452
11.272364234621563,0.002301403973524303,0.2567400100341701,3418.2616653937375,PC2,1.4603784847684804,0.018211504325019865
11.272364234621563,0.002301403973524303,0.2567400100341701,3418.942616908445,PC2,1.460320800843853,0.018227707300718817
11.272364234621563,0.002301403973524303,0.2567400100341701,3419.623568423153,PC2,1.4602630960869156,0.01824392850592939
11.272364234621563,0.002301403973524303,0.2567400100341701,3420.3045199378607,PC2,1.4602053705259346,0.018260167919205674
11.272364234621563,0.002301403973524303,0.2567400100341701,3420.9854714525686,PC2,1.4601476241891762,0.018276425519078047
11.272364234621563,0.002301403973524303,0.2567400100341701,3421.6664229672765,PC2,1.460089857104907,0.018292701284053393
11.272364234621563,0.002301403973524303,0.2567400100341701,3422.347374481984,PC2,1.4600320693013933,0.018308995192615352
11.272364234621563,0.002301403973524303,0.2567400100341701,3423.028325996692,PC2,1.4599742608069015,0.01832530722322456
11.272364234621563,0.002301403973524303,0.2567400100341701,3423.7092775113997,PC2,1.4599164316496975,0.018341637354318856
11.272364234621563,0.002301403973524303,0.2567400100341701,3424.3902290261076,PC2,1.4598585818580485,0.01835798556431354
11.272364234621563,0.002301403973524303,0.2567400100341701,3425.0711805408155,PC2,1.4598007114602203,0.018374351831601608
11.272364234621563,0.002301403973524303,0.2567400100341701,3425.7521320555234,PC2,1.4597428204844793,0.01839073613455397
11.272364234621563,0.002301403973524303,0.2567400100341701,3426.4330835702312,PC2,1.459684908959092,0.01840713845151968
11.272364234621563,0.002301403973524303,0.2567400100341701,3427.114035084939,PC2,1.4596269769123247,0.01842355876082619
11.272364234621563,0.002301403973524303,0.2567400100341701,3427.794986599647,PC2,1.4595690243724437,0.018439997040779536
11.272364234621563,0.002301403973524303,0.2567400100341701,3428.475938114355,PC2,1.4595110513677154,0.01845645326966462
11.272364234621563,0.002301403973524303,0.2567400100341701,3429.156889629063,PC2,1.4594530579264062,0.018472927425745383
11.272364234621563,0.002301403973524303,0.2567400100341701,3429.8378411437707,PC2,1.4593950440767827,0.01848941948726507
11.272364234621563,0.002301403973524303,0.2567400100341701,3430.5187926584786,PC2,1.4593370098471108,0.018505929432446427
11.272364234621563,0.002301403973524303,0.2567400100341701,3431.199744173186,PC2,1.459278955265657,0.018522457239491936
11.272364234621563,0.002301403973524303,0.2567400100341701,3431.880695687894,PC2,1.459220880360688,0.01853900288658407
11.272364234621563,0.002301403973524303,0.2567400100341701,3432.5616472026018,PC2,1.4591627851604698,0.01855556635188544
11.272364234621563,0.002301403973524303,0.2567400100341701,3433.2425987173096,PC2,1.4591046696932692,0.018572147613539078
11.272364234621563,0.002301403973524303,0.2567400100341701,3433.9235502320175,PC2,1.4590465339873517,0.018588746649668635
11.272364234621563,0.002301403973524303,0.2567400100341701,3434.604501746725,PC2,1.4589883780709845,0.01860536343837858
11.272364234621563,0.002301403973524303,0.2567400100341701,3435.285453261433,PC2,1.4589302019724337,0.018621997957754485
11.272364234621563,0.002301403973524303,0.2567400100341701,3435.9664047761407,PC2,1.4588720057199656,0.018638650185863147
11.272364234621563,0.002301403973524303,0.2567400100341701,3436.6473562908486,PC2,1.4588137893418467,0.01865532010075286
11.272364234621563,0.002301403973524303,0.2567400100341701,3437.3283078055565,PC2,1.458755552866343,0.018672007680453632
11.272364234621563,0.002301403973524303,0.2567400100341701,3438.0092593202644,PC2,1.4586972963217213,0.018688712902977373
11.272364234621563,0.002301403973524303,0.2567400100341701,3438.6902108349723,PC2,1.4586390197362475,0.018705435746318118
11.272364234621563,0.002301403973524303,0.2567400100341701,3439.37116234968,PC2,1.4585807231381887,0.01872217618845224
11.272364234621563,0.002301403973524303,0.2567400100341701,3440.052113864388,PC2,1.4585224065558107,0.018738934207338666
11.272364234621563,0.002301403973524303,0.2567400100341701,3440.733065379096,PC2,1.4584640700173797,0.01875570978091906
11.272364234621563,0.002301403973524303,0.2567400100341701,3441.414016893804,PC2,1.4584057135511626,0.01877250288711807
11.272364234621563,0.002301403973524303,0.2567400100341701,3442.0949684085117,PC2,1.4583473371854254,0.018789313503843486
11.272364234621563,0.002301403973524303,0.2567400100341701,3442.7759199232196,PC2,1.4582889409484345,0.01880614160898651
11.272364234621563,0.002301403973524303,0.2567400100341701,3443.4568714379275,PC2,1.4582305248684564,0.01882298718042189
11.272364234621563,0.002301403973524303,0.2567400100341701,3444.137822952635,PC2,1.4581720889737575,0.018839850196008163
11.272364234621563,0.002301403973524303,0.2567400100341701,3444.818774467343,PC2,1.4581136332926041,0.018856730633587886
11.272364234621563,0.002301403973524303,0.2567400100341701,3445.4997259820507,PC2,1.4580551578532623,0.01887362847098777
11.272364234621563,0.002301403973524303,0.2567400100341701,3446.1806774967586,PC2,1.4579966626839989,0.018890543686018918
11.272364234621563,0.002301403973524303,0.2567400100341701,3446.861629011466,PC2,1.45793814781308,0.01890747625647702
11.272364234621563,0.002301403973524303,0.2567400100341701,3447.542580526174,PC2,1.4578796132687721,0.018924426160142584
11.272364234621563,0.002301403973524303,0.2567400100341701,3448.2235320408818,PC2,1.4578210590793412,0.01894139337478106
11.272364234621563,0.002301403973524303,0.2567400100341701,3448.9044835555896,PC2,1.4577624852730542,0.018958377878143105
11.272364234621563,0.002301403973524303,0.2567400100341701,3449.5854350702975,PC2,1.457703891878177,0.018975379647964752
11.272364234621563,0.002301403973524303,0.2567400100341701,3450.2663865850054,PC2,1.4576452789229764,0.018992398661967596
11.272364234621563,0.002301403973524303,0.2567400100341701,3450.9473380997133,PC2,1.4575866464357183,0.019009434897858998
11.272364234621563,0.002301403973524303,0.2567400100341701,3451.628289614421,PC2,1.4575279944446695,0.019026488333332283
11.272364234621563,0.002301403973524303,0.2567400100341701,3452.309241129129,PC2,1.457469322978096,0.01904355894606693
11.272364234621563,0.002301403973524303,0.2567400100341701,3452.990192643837,PC2,1.4574106320642644,0.019060646713728736
11.272364234621563,0.002301403973524303,0.2567400100341701,3453.671144158545,PC2,1.457351921731441,0.019077751613970052
11.272364234621563,0.002301403973524303,0.2567400100341701,3454.3520956732527,PC2,1.4572931920078922,0.019094873624429947
11.272364234621563,0.002301403973524303,0.2567400100341701,3455.0330471879606,PC2,1.457234442921884,0.019112012722734373
11.272364234621563,0.002301403973524303,0.2567400100341701,3455.7139987026685,PC2,1.4571756745016833,0.0191291688864964
11.272364234621563,0.002301403973524303,0.2567400100341701,3456.394950217376,PC2,1.4571168867755564,0.019146342093316348
11.272364234621563,0.002301403973524303,0.2567400100341701,3457.075901732084,PC2,1.4570580797717696,0.019163532320782044
11.272364234621563,0.002301403973524303,0.2567400100341701,3457.7568532467917,PC2,1.4569992535185887,0.019180739546468924
11.272364234621563,0.002301403973524303,0.2567400100341701,3458.4378047614996,PC2,1.456940408044281,0.019197963747940267
11.272364234621563,0.002301403973524303,0.2567400100341701,3459.1187562762075,PC2,1.456881543377112,0.01921520490274736
11.272364234621563,0.002301403973524303,0.2567400100341701,3459.799707790915,PC2,1.4568226595453488,0.01923246298842966
11.272364234621563,0.002301403973524303,0.2567400100341701,3460.480659305623,PC2,1.456763756577257,0.01924973798251507
11.272364234621563,0.002301403973524303,0.2567400100341701,3461.1616108203307,PC2,1.456704834501104,0.019267029862519953
11.272364234621563,0.002301403973524303,0.2567400100341701,3461.8425623350386,PC2,1.4566458933451552,0.01928433860594946
11.272364234621563,0.002301403973524303,0.2567400100341701,3462.5235138497465,PC2,1.456586933137677,0.019301664190297618
11.272364234621563,0.002301403973524303,0.2567400100341701,3463.2044653644543,PC2,1.4565279539069367,0.019319006593047555
11.272364234621563,0.002301403973524303,0.2567400100341701,3463.885416879162,PC2,1.4564689556811996,0.01933636579167164
11.272364234621563,0.002301403973524303,0.2567400100341701,3464.56636839387,PC2,1.4564099384887328,0.01935374176363168
11.272364234621563,0.002301403973524303,0.2567400100341701,3465.247319908578,PC2,1.456350902357802,0.019371134486379078
11.272364234621563,0.002301403973524303,0.2567400100341701,3465.928271423286,PC2,1.4562918473166744,0.019388543937355025
11.272364234621563,0.002301403973524303,0.2567400100341701,3466.6092229379938,PC2,1.4562327733936156,0.019405970093990654
11.272364234621563,0.002301403973524303,0.2567400100341701,3467.2901744527016,PC2,1.4561736806168923,0.01942341293370721
11.272364234621563,0.002301403973524303,0.2567400100341701,3467.9711259674095,PC2,1.4561145690147708,0.01944087243391623
11.272364234621563,0.002301403973524303,0.2567400100341701,3468.652077482117,PC2,1.4560554386155173,0.019458348572019682
11.272364234621563,0.002301403973524303,0.2567400100341701,3469.333028996825,PC2,1.4559962894473988,0.019475841325410213
11.272364234621563,0.002301403973524303,0.2567400100341701,3470.0139805115327,PC2,1.4559371215386812,0.019493350671471205
11.272364234621563,0.002301403973524303,0.2567400100341701,3470.6949320262406,PC2,1.4558779349176305,0.01951087658757701
11.272364234621563,0.002301403973524303,0.2567400100341701,3471.3758835409485,PC2,1.4558187296125136,0.0195284190510931
11.272364234621563,0.002301403973524303,0.2567400100341701,3472.056835055656,PC2,1.4557595056515968,0.019545978039376216
11.272364234621563,0.002301403973524303,0.2567400100341701,3472.737786570364,PC2,1.4557002630631464,0.019563553529774583
11.272364234621563,0.002301403973524303,0.2567400100341701,3473.4187380850717,PC2,1.4556410018754284,0.019581145499627986
11.272364234621563,0.002301403973524303,0.2567400100341701,3474.0996895997796,PC2,1.4555817221167098,0.019598753926268003
11.272364234621563,0.002301403973524303,0.2567400100341701,3474.7806411144875,PC2,1.4555224238152564,0.01961637878701814
11.272364234621563,0.002301403973524303,0.2567400100341701,3475.4615926291954,PC2,1.4554631069993353,0.01963402005919397
11.272364234621563,0.002301403973524303,0.2567400100341701,3476.1425441439033,PC2,1.455403771697212,0.01965167772010333
11.272364234621563,0.002301403973524303,0.2567400100341701,3476.823495658611,PC2,1.4553444179371535,0.019669351747046447
11.272364234621563,0.002301403973524303,0.2567400100341701,3477.504447173319,PC2,1.4552850457474256,0.019687042117316117
11.272364234621563,0.002301403973524303,0.2567400100341701,3478.185398688027,PC2,1.455225655156295,0.01970474880819784
11.272364234621563,0.002301403973524303,0.2567400100341701,3478.866350202735,PC2,1.4551662461920283,0.01972247179696999
11.272364234621563,0.002301403973524303,0.2567400100341701,3479.5473017174427,PC2,1.4551068188828915,0.019740211060903953
11.272364234621563,0.002301403973524303,0.2567400100341701,3480.2282532321506,PC2,1.455047373257151,0.019757966577264294
11.272364234621563,0.002301403973524303,0.2567400100341701,3480.9092047468584,PC2,1.4549879093430735,0.01977573832330891
11.272364234621563,0.002301403973524303,0.2567400100341701,3481.590156261566,PC2,1.454928427168925,0.01979352627628915
11.272364234621563,0.002301403973524303,0.2567400100341701,3482.2711077762738,PC2,1.4548689267629717,0.01981133041345004
11.272364234621563,0.002301403973524303,0.2567400100341701,3482.9520592909817,PC2,1.4548094081534804,0.019829150712030334
11.272364234621563,0.002301403973524303,0.2567400100341701,3483.6330108056895,PC2,1.4547498713687173,0.019846987149262734
11.272364234621563,0.002301403973524303,0.2567400100341701,3484.313962320397,PC2,1.454690316436949,0.019864839702373984
11.272364234621563,0.002301403973524303,0.2567400100341701,3484.994913835105,PC2,1.454630743386441,0.019882708348585097
11.272364234621563,0.002301403973524303,0.2567400100341701,3485.6758653498127,PC2,1.4545711522454607,0.019900593065111404
11.272364234621563,0.002301403973524303,0.2567400100341701,3486.3568168645206,PC2,1.454511543042274,0.019918493829162758
11.272364234621563,0.002301403973524303,0.2567400100341701,3487.0377683792285,PC2,1.454451915805147,0.01993641061794367
11.272364234621563,0.002301403973524303,0.2567400100341701,3487.7187198939364,PC2,1.4543922705623469,0.019954343408653437
11.272364234621563,0.002301403973524303,0.2567400100341701,3488.3996714086443,PC2,1.454332607342139,0.019972292178486298
11.272364234621563,0.002301403973524303,0.2567400100341701,3489.080622923352,PC2,1.4542729261727905,0.019990256904631565
11.272364234621563,0.002301403973524303,0.2567400100341701,3489.76157443806,PC2,1.4542132270825676,0.020008237564273775
11.272364234621563,0.002301403973524303,0.2567400100341701,3490.442525952768,PC2,1.4541535100997365,0.020026234134592823
11.272364234621563,0.002301403973524303,0.2567400100341701,3491.123477467476,PC2,1.4540937752525631,0.020044246592764093
11.272364234621563,0.002301403973524303,0.2567400100341701,3491.8044289821837,PC2,1.4540340225693147,0.0200622749159586
11.272364234621563,0.002301403973524303,0.2567400100341701,3492.4853804968916,PC2,1.453974252078257,0.02008031908134315
11.272364234621563,0.002301403973524303,0.2567400100341701,3493.1663320115995,PC2,1.4539144638076569,0.02009837906608044
11.272364234621563,0.002301403973524303,0.2567400100341701,3493.847283526307,PC2,1.45385465778578,0.0201164548473292
11.272364234621563,0.002301403973524303,0.2567400100341701,3494.528235041015,PC2,1.4537948340408935,0.02013454640224437
11.272364234621563,0.002301403973524303,0.2567400100341701,3495.2091865557227,PC2,1.4537349926012633,0.02015265370797718
11.272364234621563,0.002301403973524303,0.2567400100341701,3495.8901380704306,PC2,1.4536751334951556,0.020170776741675295
11.272364234621563,0.002301403973524303,0.2567400100341701,3496.5710895851385,PC2,1.4536152567508371,0.020188915480482975
11.272364234621563,0.002301403973524303,0.2567400100341701,3497.252041099846,PC2,1.4535553623965742,0.020207069901541152
11.272364234621563,0.002301403973524303,0.2567400100341701,3497.9329926145538,PC2,1.453495450460633,0.020225239981987646
11.272364234621563,0.002301403973524303,0.2567400100341701,3498.6139441292617,PC2,1.4534355209712801,0.02024342569895721
11.272364234621563,0.002301403973524303,0.2567400100341701,3499.2948956439695,PC2,1.4533755739567815,0.020261627029581696
11.272364234621563,0.002301403973524303,0.2567400100341701,3499.9758471586774,PC2,1.453315609445404,0.020279843950990167
11.272364234621563,0.002301403973524303,0.2567400100341701,3500.6567986733853,PC2,1.4532556274654138,0.020298076440309065
11.272364234621563,0.002301403973524303,0.2567400100341701,3501.337750188093,PC2,1.4531956280450773,0.020316324474662285
11.272364234621563,0.002301403973524303,0.2567400100341701,3502.018701702801,PC2,1.4531356112126605,0.02033458803117133
11.272364234621563,0.002301403973524303,0.2567400100341701,3502.699653217509,PC2,1.4530755769964303,0.020352867086955422
11.272364234621563,0.002301403973524303,0.2567400100341701,3503.380604732217,PC2,1.4530155254246528,0.02037116161913164
11.272364234621563,0.002301403973524303,0.2567400100341701,3504.0615562469247,PC2,1.4529554565255944,0.020389471604815038
11.272364234621563,0.002301403973524303,0.2567400100341701,3504.7425077616326,PC2,1.4528953703275214,0.020407797021118754
11.272364234621563,0.002301403973524303,0.2567400100341701,3505.4234592763405,PC2,1.4528352668587003,0.020426137845154152
11.272364234621563,0.002301403973524303,0.2567400100341701,3506.1044107910484,PC2,1.4527751461473974,0.02044449405403092
11.272364234621563,0.002301403973524303,0.2567400100341701,3506.785362305756,PC2,1.4527150082218792,0.020462865624857204
11.272364234621563,0.002301403973524303,0.2567400100341701,3507.4663138204637,PC2,1.4526548531104118,0.020481252534739758
11.272364234621563,0.002301403973524303,0.2567400100341701,3508.1472653351716,PC2,1.4525946808412615,0.020499654760783984
11.272364234621563,0.002301403973524303,0.2567400100341701,3508.8282168498795,PC2,1.452534491442695,0.02051807228009411
11.272364234621563,0.002301403973524303,0.2567400100341701,3509.509168364587,PC2,1.4524742849429786,0.020536505069773295
11.272364234621563,0.002301403973524303,0.2567400100341701,3510.190119879295,PC2,1.4524140613703784,0.020554953106923755
11.272364234621563,0.002301403973524303,0.2567400100341701,3510.8710713940027,PC2,1.452353820753161,0.020573416368646846
11.272364234621563,0.002301403973524303,0.2567400100341701,3511.5520229087106,PC2,1.4522935631195926,0.020591894832043198
11.272364234621563,0.002301403973524303,0.2567400100341701,3512.2329744234185,PC2,1.4522332884979396,0.02061038847421283
11.272364234621563,0.002301403973524303,0.2567400100341701,3512.9139259381263,PC2,1.4521729969164685,0.020628897272255264
11.272364234621563,0.002301403973524303,0.2567400100341701,3513.594877452834,PC2,1.4521126884034457,0.02064742120326963
11.272364234621563,0.002301403973524303,0.2567400100341701,3514.275828967542,PC2,1.4520523629871374,0.02066596024435478
11.272364234621563,0.002301403973524303,0.2567400100341701,3514.95678048225,PC2,1.45199202069581,0.020684514372609406
11.272364234621563,0.002301403973524303,0.2567400100341701,3515.637731996958,PC2,1.45193166155773,0.020703083565132136
11.272364234621563,0.002301403973524303,0.2567400100341701,3516.3186835116658,PC2,1.4518712856011635,0.020721667799021654
11.272364234621563,0.002301403973524303,0.2567400100341701,3516.9996350263737,PC2,1.451810892854377,0.020740267051376802
11.272364234621563,0.002301403973524303,0.2567400100341701,3517.6805865410815,PC2,1.451750483345637,0.02075888129929669
11.272364234621563,0.002301403973524303,0.2567400100341701,3518.3615380557894,PC2,1.4516900571032096,0.020777510519880808
11.272364234621563,0.002301403973524303,0.2567400100341701,3519.042489570497,PC2,1.4516296141553613,0.020796154690229114
11.272364234621563,0.002301403973524303,0.2567400100341701,3519.7234410852047,PC2,1.4515691545303584,0.02081481378744218
11.272364234621563,0.002301403973524303,0.2567400100341701,3520.4043925999126,PC2,1.4515086782564675,0.02083348778862125
11.272364234621563,0.002301403973524303,0.2567400100341701,3521.0853441146205,PC2,1.4514481853619547,0.02085217667086835
11.272364234621563,0.002301403973524303,0.2567400100341701,3521.7662956293284,PC2,1.4513876758750863,0.020870880411286433
11.272364234621563,0.002301403973524303,0.2567400100341701,3522.447247144036,PC2,1.4513271498241291,0.020889598986979424
11.272364234621563,0.002301403973524303,0.2567400100341701,3523.1281986587437,PC2,1.4512666072373492,0.020908332375052387
11.272364234621563,0.002301403973524303,0.2567400100341701,3523.8091501734516,PC2,1.4512060481430127,0.02092708055261156
11.272364234621563,0.002301403973524303,0.2567400100341701,3524.4901016881595,PC2,1.4511454725693862,0.0209458434967645
11.272364234621563,0.002301403973524303,0.2567400100341701,3525.1710532028674,PC2,1.451084880544736,0.020964621184620155
11.272364234621563,0.002301403973524303,0.2567400100341701,3525.8520047175753,PC2,1.451024272097329,0.020983413593288987
11.272364234621563,0.002301403973524303,0.2567400100341701,3526.532956232283,PC2,1.4509636472554306,0.02100222069988305
11.272364234621563,0.002301403973524303,0.2567400100341701,3527.213907746991,PC2,1.4509030060473078,0.021021042481516112
11.272364234621563,0.002301403973524303,0.2567400100341701,3527.894859261699,PC2,1.4508423485012272,0.021039878915303716
11.272364234621563,0.002301403973524303,0.2567400100341701,3528.575810776407,PC2,1.4507816746454543,0.021058729978363316
11.272364234621563,0.002301403973524303,0.2567400100341701,3529.2567622911147,PC2,1.450720984508256,0.021077595647814338
11.272364234621563,0.002301403973524303,0.2567400100341701,3529.9377138058226,PC2,1.450660278117899,0.02109647590077831
11.272364234621563,0.002301403973524303,0.2567400100341701,3530.6186653205305,PC2,1.450599555502649,0.021115370714378908
11.272364234621563,0.002301403973524303,0.2567400100341701,3531.299616835238,PC2,1.4505388166907727,0.02113428006574209
11.272364234621563,0.002301403973524303,0.2567400100341701,3531.9805683499458,PC2,1.4504780617105362,0.0211532039319962
11.272364234621563,0.002301403973524303,0.2567400100341701,3532.6615198646537,PC2,1.4504172905902062,0.021172142290272002
11.272364234621563,0.002301403973524303,0.2567400100341701,3533.3424713793615,PC2,1.450356503358049,0.021191095117702827
11.272364234621563,0.002301403973524303,0.2567400100341701,3534.0234228940694,PC2,1.4502957000423309,0.02121006239142463
11.272364234621563,0.002301403973524303,0.2567400100341701,3534.704374408777,PC2,1.4502348806713181,0.02122904408857608
11.272364234621563,0.002301403973524303,0.2567400100341701,3535.3853259234847,PC2,1.4501740452732772,0.021248040186298712
11.272364234621563,0.002301403973524303,0.2567400100341701,3536.0662774381926,PC2,1.4501131938764746,0.02126705066173692
11.272364234621563,0.002301403973524303,0.2567400100341701,3536.7472289529005,PC2,1.4500523265091765,0.021286075492038113
11.272364234621563,0.002301403973524303,0.2567400100341701,3537.4281804676084,PC2,1.4499914431996492,0.02130511465435276
11.272364234621563,0.002301403973524303,0.2567400100341701,3538.1091319823163,PC2,1.4499305439761594,0.021324168125834517
11.272364234621563,0.002301403973524303,0.2567400100341701,3538.790083497024,PC2,1.449869628866973,0.021343235883640285
11.272364234621563,0.002301403973524303,0.2567400100341701,3539.471035011732,PC2,1.4498086979003568,0.021362317904930306
11.272364234621563,0.002301403973524303,0.2567400100341701,3540.15198652644,PC2,1.4497477511045769,0.021381414166868246
11.272364234621563,0.002301403973524303,0.2567400100341701,3540.832938041148,PC2,1.4496867885079,0.02140052464662128
11.272364234621563,0.002301403973524303,0.2567400100341701,3541.5138895558557,PC2,1.4496258101385917,0.021419649321360174
11.272364234621563,0.002301403973524303,0.2567400100341701,3542.1948410705636,PC2,1.4495648160249188,0.02143878816825937
11.272364234621563,0.002301403973524303,0.2567400100341701,3542.8757925852715,PC2,1.4495038061951482,0.02145794116449706
11.272364234621563,0.002301403973524303,0.2567400100341701,3543.5567440999794,PC2,1.4494427806775456,0.021477108287255284
11.272364234621563,0.002301403973524303,0.2567400100341701,3544.237695614687,PC2,1.4493817395003774,0.021496289513719978
11.272364234621563,0.002301403973524303,0.2567400100341701,3544.9186471293947,PC2,1.4493206826919105,0.02151548482108114
11.272364234621563,0.002301403973524303,0.2567400100341701,3545.5995986441026,PC2,1.4492596102804105,0.02153469418653278
11.272364234621563,0.002301403973524303,0.2567400100341701,3546.2805501588105,PC2,1.4491985222941441,0.0215539175872731
11.272364234621563,0.002301403973524303,0.2567400100341701,3546.961501673518,PC2,1.4491374187613781,0.02157315500050452
11.272364234621563,0.002301403973524303,0.2567400100341701,3547.6424531882258,PC2,1.4490762997103783,0.02159240640343382
11.272364234621563,0.002301403973524303,0.2567400100341701,3548.3234047029337,PC2,1.4490151651694112,0.021611671773272126
11.272364234621563,0.002301403973524303,0.2567400100341701,3549.0043562176415,PC2,1.448954015166743,0.02163095108723506
11.272364234621563,0.002301403973524303,0.2567400100341701,3549.6853077323494,PC2,1.4488928497306406,0.02165024432254277
11.272364234621563,0.002301403973524303,0.2567400100341701,3550.3662592470573,PC2,1.4488316688893699,0.02166955145642005
11.272364234621563,0.002301403973524303,0.2567400100341701,3551.047210761765,PC2,1.4487704726711972,0.02168887246609638
11.272364234621563,0.002301403973524303,0.2567400100341701,3551.728162276473,PC2,1.4487092611043892,0.021708207328806014
11.272364234621563,0.002301403973524303,0.2567400100341701,3552.409113791181,PC2,1.4486480342172121,0.021727556021788042
11.272364234621563,0.002301403973524303,0.2567400100341701,3553.090065305889,PC2,1.4485867920379325,0.021746918522286482
11.272364234621563,0.002301403973524303,0.2567400100341701,3553.7710168205967,PC2,1.448525534594816,0.021766294807550355
11.272364234621563,0.002301403973524303,0.2567400100341701,3554.4519683353046,PC2,1.4484642619161299,0.02178568485483371
11.272364234621563,0.002301403973524303,0.2567400100341701,3555.1329198500125,PC2,1.4484029740301403,0.021805088641395774
11.272364234621563,0.002301403973524303,0.2567400100341701,3555.8138713647204,PC2,1.4483416709651131,0.02182450614450094
11.272364234621563,0.002301403973524303,0.2567400100341701,3556.494822879428,PC2,1.4482803527493153,0.021843937341418904
11.272364234621563,0.002301403973524303,0.2567400100341701,3557.1757743941357,PC2,1.4482190194110127,0.021863382209424718
11.272364234621563,0.002301403973524303,0.2567400100341701,3557.8567259088436,PC2,1.448157670978472,0.021882840725798818
