Temp,ALK,SIR,shell_length,fshape,preds,se
11.272364234621563,0.0022748634158163386,0.2567400100341701,2580.5490522650657,PC2,1.4641510780298619,0.015670546136834745
11.272364234621563,0.0022749004446794754,0.2567400100341701,2580.5490522650657,PC2,1.4642105424767564,0.015659910223023658
11.272364234621563,0.002274937473542612,0.2567400100341701,2580.5490522650657,PC2,1.4642700069238177,0.01564928224697597
11.272364234621563,0.0022749745024057484,0.2567400100341701,2580.5490522650657,PC2,1.4643294713710449,0.015638662224857127
11.272364234621563,0.002275011531268885,0.2567400100341701,2580.5490522650657,PC2,1.4643889358184397,0.01562805017286401
11.272364234621563,0.002275048560132022,0.2567400100341701,2580.5490522650657,PC2,1.4644484002660016,0.015617446107225728
11.272364234621563,0.0022750855889951587,0.2567400100341701,2580.5490522650657,PC2,1.464507864713731,0.015606850044203108
11.272364234621563,0.0022751226178582954,0.2567400100341701,2580.5490522650657,PC2,1.464567329161628,0.015596262000088894
11.272364234621563,0.0022751596467214317,0.2567400100341701,2580.5490522650657,PC2,1.464626793609692,0.015585681991207865
11.272364234621563,0.0022751966755845685,0.2567400100341701,2580.5490522650657,PC2,1.4646862580579247,0.015575110033916354
11.272364234621563,0.0022752337044477052,0.2567400100341701,2580.5490522650657,PC2,1.4647457225063254,0.015564546144603047
11.272364234621563,0.002275270733310842,0.2567400100341701,2580.5490522650657,PC2,1.4648051869548946,0.015553990339688498
11.272364234621563,0.0022753077621739787,0.2567400100341701,2580.5490522650657,PC2,1.4648646514036325,0.015543442635625262
11.272364234621563,0.0022753447910371155,0.2567400100341701,2580.5490522650657,PC2,1.4649241158525392,0.015532903048897932
11.272364234621563,0.002275381819900252,0.2567400100341701,2580.5490522650657,PC2,1.464983580301614,0.015522371596023292
11.272364234621563,0.0022754188487633885,0.2567400100341701,2580.5490522650657,PC2,1.465043044750859,0.015511848293549825
11.272364234621563,0.0022754558776265253,0.2567400100341701,2580.5490522650657,PC2,1.465102509200273,0.015501333158058496
11.272364234621563,0.002275492906489662,0.2567400100341701,2580.5490522650657,PC2,1.465161973649857,0.015490826206162272
11.272364234621563,0.0022755299353527988,0.2567400100341701,2580.5490522650657,PC2,1.4652214380996105,0.015480327454506265
11.272364234621563,0.002275566964215935,0.2567400100341701,2580.5490522650657,PC2,1.4652809025495335,0.015469836919767872
11.272364234621563,0.002275603993079072,0.2567400100341701,2580.5490522650657,PC2,1.4653403669996272,0.015459354618656319
11.272364234621563,0.0022756410219422086,0.2567400100341701,2580.5490522650657,PC2,1.4653998314498917,0.015448880567913404
11.272364234621563,0.0022756780508053453,0.2567400100341701,2580.5490522650657,PC2,1.4654592959003268,0.01543841478431303
11.272364234621563,0.002275715079668482,0.2567400100341701,2580.5490522650657,PC2,1.4655187603509325,0.015427957284661353
11.272364234621563,0.002275752108531619,0.2567400100341701,2580.5490522650657,PC2,1.4655782248017093,0.015417508085796804
11.272364234621563,0.002275789137394755,0.2567400100341701,2580.5490522650657,PC2,1.4656376892526568,0.015407067204590202
11.272364234621563,0.002275826166257892,0.2567400100341701,2580.5490522650657,PC2,1.4656971537037764,0.015396634657944327
11.272364234621563,0.0022758631951210286,0.2567400100341701,2580.5490522650657,PC2,1.4657566181550676,0.015386210462794639
11.272364234621563,0.0022759002239841654,0.2567400100341701,2580.5490522650657,PC2,1.4658160826065305,0.015375794636108813
11.272364234621563,0.002275937252847302,0.2567400100341701,2580.5490522650657,PC2,1.465875547058166,0.015365387194886898
11.272364234621563,0.0022759742817104384,0.2567400100341701,2580.5490522650657,PC2,1.4659350115099727,0.015354988156161428
11.272364234621563,0.002276011310573575,0.2567400100341701,2580.5490522650657,PC2,1.4659944759619525,0.015344597536996971
11.272364234621563,0.002276048339436712,0.2567400100341701,2580.5490522650657,PC2,1.466053940414105,0.015334215354490865
11.272364234621563,0.0022760853682998487,0.2567400100341701,2580.5490522650657,PC2,1.4661134048664308,0.015323841625772758
11.272364234621563,0.0022761223971629854,0.2567400100341701,2580.5490522650657,PC2,1.4661728693189293,0.015313476368004744
11.272364234621563,0.002276159426026122,0.2567400100341701,2580.5490522650657,PC2,1.4662323337716014,0.015303119598381352
11.272364234621563,0.0022761964548892585,0.2567400100341701,2580.5490522650657,PC2,1.466291798224446,0.01529277133412972
11.272364234621563,0.0022762334837523952,0.2567400100341701,2580.5490522650657,PC2,1.4663512626774653,0.01528243159250911
11.272364234621563,0.002276270512615532,0.2567400100341701,2580.5490522650657,PC2,1.4664107271306581,0.015272100390811633
11.272364234621563,0.0022763075414786687,0.2567400100341701,2580.5490522650657,PC2,1.4664701915840255,0.015261777746361805
11.272364234621563,0.0022763445703418055,0.2567400100341701,2580.5490522650657,PC2,1.466529656037567,0.015251463676516657
11.272364234621563,0.002276381599204942,0.2567400100341701,2580.5490522650657,PC2,1.4665891204912824,0.015241158198665887
11.272364234621563,0.0022764186280680786,0.2567400100341701,2580.5490522650657,PC2,1.4666485849451734,0.015230861330231382
